;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49
498;8.24328301300416;-8.40392026145054;-9.253856369619276;6.609490734179148;-4.268956671523279;8.210457186754054;7.275790733596989;3.230766090400661;2.0825606436865756;-4.4704976716397615;1.4432280935365709;4.850950980542529;6.361403120298579;9.089330390190055;1.262858051244367;2.4110459347740236;-1.1939948277459336;-1.5914010628160782;-5.7325776398081025;-0.7138454687381935;0.5104017267370771;-5.1308194775299185;6.074270138172349;-4.036614773902851;1.9284929662255283;-1.5864550007453513;2.4700425000436397;-0.7214698621481129;-4.685762821775811;-3.6290816328167277;2.7163744982174944;-1.0345664371854983;5.6439846485008465;5.541811806785037;-0.85493151633176;-2.966205368519552;0.7485963938866724;0.1642556666978774;-3.9747962930279797;1.693576007204524;4.005887661554589;5.481946558824729;0.49600546484738534;-2.7078402662651335;5.442710399913584;-4.0935189833546435;-1.9923249593197252;4.628394882969723;-1.2380859966180273;0.01963319025634501
499;9.740007628561992;-7.6202787277115585;-10.333127104187978;6.382699966475064;-1.6795349076476802;6.643548506278209;4.954074941434818;2.241344836046014;2.6117903714422512;-3.308407288273614;1.6897877498845126;2.924673524033969;1.1273491605750492;8.236882596663701;0.18526736700717678;1.5400454832385029;1.0801653643776663;0.18847793073146496;-5.641038383038313;-0.08111585129882735;-0.2709884831821173;-5.133831171441813;5.996606162434742;-4.075516413370018;-0.37679881945530147;-0.38097025999148115;2.8277775202938438;-0.23128969465636584;-3.0334362457984385;-4.63231031613904;3.4036272179703273;-1.0499560910153547;4.764882272989886;5.7287884128436435;-2.1979682731014645;-3.3647141376546736;1.183802796862148;0.3741621530262448;-2.9593114865001504;0.2542079405220941;3.7766172858959988;5.953087306684986;0.3737830302821612;-2.6609845498040667;4.950970690636062;-2.827689855239447;-1.033663745432779;4.8405259056333;-1.3704965763848593;-1.3487428592684085
500;8.034148051083989;-10.750788895040538;-8.122575442522608;7.932267654830829;-0.9297800328598804;9.058085942432067;6.451777525224587;2.3391487079762796;0.5659786039498717;-2.1853163415232415;0.13765875095154148;2.1404229036525915;6.386840847521557;7.232689072751539;3.1491503072602276;2.16672973826372;-0.663774271619489;-0.474083140558713;-6.718467720698252;-2.0456387866501076;-2.5322946870515355;-5.933107642742158;4.936317188018392;-2.146234752578014;1.8573323556027828;-1.7293466427774773;2.3538009880804887;-1.7052668105868856;-4.853604991456011;-3.6993344524261;3.0651361073702708;0.39505388523589335;5.76055886735489;6.09332705134195;-2.6807478985390167;-2.7970708916827762;0.19784179505599006;1.1608143132276778;-3.799892916361577;1.5665187088169976;3.1253631416933;5.584875577749846;0.3471448519859559;-2.4745215668752207;5.018734043010721;-4.082435676479154;-0.7670183054189252;4.392960305567957;-1.917133158814342;0.09494754519594133
501;8.45048437559435;-9.341662161886248;-6.549859576700825;7.245821931728265;-3.9835442181071987;9.16862423748954;8.567003529198123;5.104632893941144;-1.5714274947014812;-2.168985091769033;-0.6796584819124847;2.044785536516778;9.493378422112148;8.777124775027126;3.0429526059119776;1.5215873217847324;-3.040354262744784;-1.451546923745303;-6.247031733120295;-1.088073253498094;0.220855278837673;-5.760867524330841;5.196128219760218;-3.5952097388088933;2.7987166782600648;-3.440925967333096;1.8005745740321717;-1.9079677386024552;-5.880614652636142;-2.842629791455375;3.246971816528227;0.05764957243437843;6.980452581081424;6.681098634986912;-1.5522401971422581;-2.792265701697592;-0.8625817808108395;0.03874458640537645;-4.417978595045911;1.9904784303073608;4.216598812150484;6.0014124211851785;-0.2848057964542443;-3.057085827331921;6.090647059066594;-4.834987146696989;-0.9618003808895961;5.459247349365039;-1.4724890444968626;0.9788742574318223
502;10.088724213317485;-2.226107672678224;1.8969803485533328;1.3146171925974495;-7.302620424350173;9.279562316244618;7.905626510266675;-1.5499175136118062;-4.527005938149784;-2.454299582119897;2.788467638412842;10.124465828014042;8.073108682674937;4.864543371368073;-0.09600019287505727;-2.609279534285883;0.7169450352828636;3.753242640118828;-2.3020756292227853;-1.0733014153162086;-1.867506842602918;-1.3894187386692936;10.254928700968007;-2.2599130154318328;1.5338049955435045;1.2110147823747615;1.6594135336423192;0.15421171368693487;-2.4084162665920252;-2.594305413228274;1.7383606160259564;0.5356669796570215;8.11782123077218;5.375077488385928;-1.9306366447433567;-4.96524812310127;0.029281053541786065;0.36693187876279454;-4.371403041891012;4.133702563212446;2.546248738835621;4.623510167945646;0.6014678962731413;-4.215202037060199;5.50863811427766;-1.0065366160012352;0.4200620479814176;2.8341994975050997;-0.903393590071789;-1.7484916143441942
503;9.093152878855136;-4.749954900616819;-3.596272630294813;3.608329841496711;-5.544523148528442;7.630582156575396;5.578814439354455;-4.036869044570519;0.9297513899849876;-4.536378583523129;-0.22569782885481604;2.2112103985045692;1.462392886475039;8.879158029981246;-1.1420027024026975;-1.337604953821257;2.245987447763137;2.262800116561625;-4.597207520964822;0.09175998180546605;1.1328581989912554;-4.008278277911446;9.228849457321907;-5.319263465125866;-2.172261811062407;-0.022491784506280893;2.68240313331871;-0.059021632554008205;-2.26299870718288;-3.2659302686075;1.8903173890411151;2.925753844115581;4.91968074868758;6.371293984267045;-2.4189305639165335;-2.587243151055694;-1.1636541755167393;1.0798953592592908;-4.496930441226019;0.7607369192374713;4.736965584283996;4.849097293399117;1.9999971082813075;-2.436459806684172;3.16432112236143;-0.46330090738866825;-1.405125839314702;3.5057640098642224;-0.21153702665903087;-0.6023606098424363
504;1.006869695686671;9.763923523246847;-16.70551577825452;7.379911153384302;-0.895273106032813;9.763237770837604;2.8563445810440586;-7.302230781898886;-0.5689065377840712;0.15942820986024006;2.127399537995911;1.8745797809130555;-2.930929105070013;11.103002340194891;-1.4047950738898447;0.005720729067849613;0.7092666075340557;1.8789716913123757;-5.033899022539383;-0.018805925933805447;-1.692885313834724;-7.252782068096231;7.0227603499806435;-4.88848437534665;-0.20276353786621237;0.6318314607708327;2.641703991067315;-0.3021451037378851;0.958928087755734;-0.6953293417464392;1.241257766857093;1.3032532303314357;8.631468798655783;4.840975709175245;-2.6229256862633976;-4.165030255636392;1.1336503335083346;1.2757026913340193;-1.134787876417103;1.09068340452568;1.954679311967514;4.272988026801661;1.4032301565235605;-3.781474263183035;4.328450991861235;-2.2061359358534482;-0.6114970899453801;4.29106511326365;-0.7418584245521398;-0.8575868814489348
505;-2.9659557900731586;8.905466380151827;-12.575199840275879;4.152455208114107;0.32504317775654434;10.436673097679982;0.6187680831504939;-4.921182108015451;-0.7720726256880875;-0.40504105662648154;2.0409935224625406;1.3638990072938664;-0.9688547888234903;7.718921907128719;-0.616118122766843;1.0039198757456724;2.136745208931281;2.458842220112905;-4.552897335790013;-0.1636135655127949;0.0962412125639553;-4.968015493329953;7.614307227847862;-4.10222484977341;0.7599529510497972;0.5963986396873997;1.9892749574501505;-0.7046882972508768;-0.5229629085898718;-0.1693796519555101;0.6489215487877638;1.2073248047610694;6.655467081854664;3.718468632389504;-2.1862559171413576;-4.36277141776334;0.5326646801582443;1.236694068195991;-1.5579742000228314;0.10326999127356419;2.375463435332627;5.15067279893869;0.47247505853812966;-4.159256265444619;3.6173598193910266;-2.2595626365267183;-1.8193345655512914;3.8829112835769473;0.004212648210372608;-0.9055394372125841
506;-0.34045053398517444;12.610186537686646;-14.615243941771018;8.429741515082792;-0.7546726083033284;8.393929571900891;2.563593604820667;-10.322915178592638;-1.0966189169627263;2.130630212563142;4.217014219312928;2.4749847514693486;-0.3675427243572318;10.124947434706355;0.5945788079724325;-0.041281696035673485;-0.3114166742530279;0.37334693559963766;-2.776485893534786;-0.2949528497531256;-1.5202319691542365;-7.391673706082778;8.465084482250338;-6.090799476307865;-0.12709476427284805;-0.3990921375851498;0.7757060547486208;0.3789705028636087;1.0962501383517207;-1.9061476460629019;-0.07499482761910457;1.4852100824823413;6.846034317519079;6.377454298378485;-2.4834339714576914;-5.449877839322539;-0.19261806854318236;1.1028092571705843;-2.51521318059469;0.9880833240308298;2.790224116198523;5.234998359993035;1.889167210467197;-3.202677918210144;4.423155599363309;-2.3257309357182323;-0.7047438190588472;4.193443883281841;-1.4755845604864868;-0.23542101954626496
507;4.106966944053793;5.903605836170973;-4.04599043876872;-3.177792296640391;-1.0797657140706487;8.715382692892586;3.7939841807345136;-3.9540712311264388;-0.06093617447250382;-5.030083035826274;4.042909148946922;1.5977732654511307;2.2670129695251218;8.145885569755665;-3.480776508089588;1.519046146988313;2.2597639736270714;2.500142995228444;-3.5812923042910114;-0.4991096076815408;0.38086006412800577;-4.295561918386709;6.311206959402759;-4.527743045802251;-0.24546786889029337;1.306783002941022;3.6741837217355093;-0.16399420098694037;-2.340467849793669;-1.9908430597232156;0.7673683082118558;2.3051032816490857;7.137053703156024;2.745556307908551;-3.9545594376778372;-2.7519361825162405;0.12120553590331425;-0.16736741474558603;-3.50758904791304;-0.025651055817223125;-0.3307689754512966;5.362561005917923;1.5422838099243725;-3.6784215646826186;4.645441736615786;-2.1753675007765114;-2.9170751700448316;3.2519347153512776;-2.1696700827530444;-2.0987275662275042
508;4.038233080204463;12.057206260618136;-6.081365905027027;0.9037902406214636;-2.995114261845559;10.983616973660157;3.0419344366613794;-7.860828506210271;-1.8139889237048503;-2.0451691691317238;3.26901675011146;1.179530142694187;2.031135309500399;10.344491386074957;-0.3283169276445256;-0.4319095907743534;1.8852346701718985;2.34864692072447;-4.858699494819866;-2.604101742490315;-1.6765526792650018;-5.480829614457413;7.073760413710087;-5.529643346079181;0.40294998532152676;1.8923861667459925;2.6655036167457515;-0.3515053101838128;-0.7376595254427558;-2.2462833840141827;0.7489102546345148;1.9702662361968177;5.004050097259809;2.159848177640209;-3.1679859172756806;-4.303098735192045;0.001374556665721663;-0.15462635984482181;-2.645658525407744;1.3696150392282425;1.243327227041113;5.904584977356867;1.4498925667449587;-2.355634626792613;5.607297335809669;-2.171468701121503;-1.0066293757640377;3.964948101626435;-1.3493300829508752;-2.0006247127685817
509;4.382761415391868;12.999711525570289;-7.268864711927646;3.2106360700678134;-4.4908307126784255;11.634348368667544;5.824581671999264;-8.534936651046165;1.6537891806275067;-3.2393893344429627;1.868732579856355;2.9599114298868576;1.8005429468709826;9.492002271617618;-2.356044130457398;-2.3778119295448326;1.4572501476540758;1.5034908396176603;-5.039740148174039;-2.8521991048661035;-1.5209227271744943;-4.84829530262169;6.174239711494823;-4.629979559055551;0.2989901631996985;0.685134253652572;2.559795945602149;0.7045502066747219;0.4708107705865104;-3.335649037007641;-0.35003046738173316;1.9606777240214377;5.394519061552874;4.764152969651232;-2.7777365610015723;-4.104120689382937;-0.5696925566015684;0.629936799114511;-2.7320443980329037;1.2063341208404073;0.6797211007775898;5.442818984129211;1.2375553827290278;-2.4247356388099197;5.6355886345647574;-0.9958954392105711;-0.3400693581047221;3.6189850912131867;-2.0451928821661953;-1.3902418878885574
510;-0.6262849627984053;9.746444216017528;-12.498353024467601;4.745590600396622;-3.0643987690102445;7.127521289636884;4.145020730949005;-10.739091323523853;-3.3337083570272994;-1.841985732086649;-2.8688597029307785;3.4108941845932677;2.9871962805004024;10.037441774714493;-0.5622263604307909;1.604421410678652;2.158932613257255;0.18902854409089415;-4.364105563000522;-0.33239841907663253;-1.030501180183971;-5.6098072661372225;7.094586099324327;-6.9680441572283;0.08549881113261466;0.4770826525046883;0.8918817595492285;3.1505746514720263;0.025837871745575697;-1.6070825666446265;-2.0969984508350294;2.558169082151302;7.293554702618368;4.068650958500578;-2.966586044280969;-5.006058461504327;0.5775998339325098;0.5170265264720498;-1.6218113486760308;3.268954824034249;1.7058830291402145;5.2605944255843715;0.46274219017506363;-3.771465767112225;4.545015150566217;-2.310891143332943;-0.41176466830833386;3.8540978026577464;-0.9120673160380129;-1.1455757039381558
511;0.1853747747847416;10.317869722608357;-10.668956779867603;4.3546326433620655;-4.319690519841308;9.271068711224716;4.74287704460336;-8.407677099107941;-1.2587515220825187;-1.8606585495206005;-2.3499774599058436;1.9870644096037826;4.1529259261416245;10.749691433491606;-1.7688637261392308;0.25254884988121223;2.5474229742748746;0.29657594529462694;-4.387318410434795;-0.7193509271681349;-0.4558068435706449;-6.07185097313741;5.253227895862524;-5.045846928791782;-0.37928202741660383;1.0276732429355957;1.8485935687872448;1.5857522457765933;0.5743640505007528;-2.820034900318276;-0.9813923281202338;2.0562910590629193;6.9183570525216265;4.202045886126172;-2.906156499063171;-4.396436895759654;0.39379564725283916;0.3884347054763959;-1.8777752785098676;2.5178139838256293;1.5306012655544483;5.838709961133986;0.18651515519566395;-3.019259218291537;5.19816460920251;-1.7658416717454275;-1.4115194184107969;3.361468106612983;-1.065413216254152;-2.2890879473242607
512;4.068037851562694;8.29190784134392;-4.980693946834221;-3.1475747950398705;-2.6862888514887433;7.472377323037685;5.338142546993673;-6.149869053990561;-0.9982667914047935;-3.7390226867055834;4.0345312831063085;2.187098293172574;1.9284060877477436;8.535673838003738;-3.3070154395640716;-0.6420400403729437;1.5021815981616349;0.6762841071928393;-2.173481511737993;0.006567407338625987;-1.4814788746110317;-3.970366727635592;6.497274305916695;-4.235460569998661;-1.0297516223561107;1.7557319296933938;3.0539561452757953;0.34920816076215355;-1.4896560822935074;-2.9756525452223546;-0.0721584882887712;3.1849310471572205;6.2023641384577415;3.1769972502598973;-2.8468246803258834;-4.351586679937011;1.4676266467735675;0.17851780109765278;-3.7626828862420436;-0.09661424228662066;0.18236501844539604;5.58413845974671;1.2973854620395537;-3.5556885173196866;4.9661945820115685;-2.5377865258711836;-1.4029554642704334;2.790621891074144;-2.302032732476185;-2.530498244187842
513;-9.394171311809437;-7.225812045848549;1.7055595023180532;0.9464804295828623;5.8826455128029735;11.972352806240902;0.44590749760562987;-15.655231309528489;4.079053047802763;0.6318185490476169;2.807676514487899;2.5533428369251414;6.873685063955046;4.33527031338006;-2.872766892313194;1.0279551739316166;-0.547944241039911;-1.5393258970464445;-2.44660293173059;1.8518703872810383;3.517331943282498;-4.4154800666265235;3.3621831816545265;-3.294247962727931;3.4832512353040785;-0.6089453958891015;8.001856289715793;3.251503158120269;1.254174119110917;-2.7374053641598692;9.459880106804558;6.113721635861296;6.797948569548313;2.1099280238220386;-1.3860148726943224;-5.7445867158072;3.507878452307359;1.037992092651254;-4.107092888715625;2.2577207543757667;1.9107220663649038;6.539955447232744;1.2343239283143899;-0.6399227530638663;3.327515883859285;-0.23511899533185737;-0.6140985265052131;2.6304735403000072;0.23377380299562886;-1.7982641778448876
514;-7.783078556309557;-6.9329260028175685;0.8275278850865192;-1.6193600887682122;2.1078882151782565;8.303101648454387;3.317133054623412;-14.718188119095101;4.662086047915199;0.3798917415009028;6.191910024887019;4.205173870770744;5.890593600499026;6.322340470771488;-1.8823033491597774;-0.2335667274287689;0.33454183899823126;-0.665380240013059;-1.1427792773595968;4.612686101876257;1.9202882365572527;-3.6191788744863653;4.579241382260393;-2.5376200403212468;0.6845832405758018;0.021884266182401926;7.08269396892035;3.0589588798795764;-1.8670811594077408;-2.718916810333844;6.550696704157213;3.7349796662652532;7.3789152372528894;3.496861594222949;-1.642127303318101;-5.3697674964294375;2.5204458967236825;1.075050005505454;-3.2674873398187665;2.224399999505814;1.4982827956532423;8.215812305460904;1.214821892753446;-2.479436214147876;4.744949066562892;-0.3889263715020949;-0.3229257091896248;4.026530289447402;0.2944746463575463;-1.1715908434561018
515;-6.850248673652877;-10.238443093253492;1.4572966270664915;-0.7340991484654975;2.0409458956267033;10.949621645754872;2.6381822597925204;-15.680805231724326;5.785304214931156;1.8739463368782663;2.2931804216778784;5.45505849187054;9.162199933939856;3.7326860744639734;-1.1896757753372302;-0.5878487081358396;0.0015589883474176093;-2.7198440933714108;-0.28320211393697825;0.2900932438921163;3.3690379314898973;-3.6532840070566612;4.7766837025175874;-3.481911970352743;6.146258468562375;-4.4493931426529185;8.020423239770594;-0.5538391481150593;3.205835302497536;-1.5040318681655074;8.373173590199979;4.2446730013255225;7.804881686015003;1.2218633338327134;0.19493402945312627;-5.482853759313937;3.2450417251674564;3.376298034142248;-2.978795441220052;0.99818664486469;3.4171006132988153;7.449010498061857;1.7093858204281616;-0.11249682360956366;3.547678987782345;1.1654300278901801;0.5909382275756114;2.6072728774897587;1.1493371281873288;-1.6707602131339094
